Date,Company,Adj Close,High,Low,Open,Volume
2023-01-31,Frasers Group,783.0,790.5,776.1749877929688,782.0,327304
2023-02-01,Frasers Group,783.5,792.0,780.3049926757812,784.5,360406
2023-02-02,Frasers Group,803.5,810.0,785.9749755859375,790.5,586401
2023-02-03,Frasers Group,803.0,806.0,792.5,805.0,429277
2023-02-06,Frasers Group,793.5,802.3880004882812,786.6500244140625,802.0,379365
2023-02-07,Frasers Group,785.0,798.4000244140625,775.5,793.5,1311484
2023-02-08,Frasers Group,790.0,810.239013671875,786.5999755859375,796.0,311156
2023-02-09,Frasers Group,794.0,800.5,777.0,777.0,1001184
2023-02-10,Frasers Group,760.0,790.5059814453125,756.3300170898438,784.0,1516677
2023-02-13,Frasers Group,761.5,763.0,756.3300170898438,758.5,284579
2023-02-14,Frasers Group,760.0,774.7760009765625,749.3519897460938,755.0,356541
2023-02-15,Frasers Group,779.5,781.5,754.5,754.5,383735
2023-02-16,Frasers Group,775.0,784.5,763.5,774.0,155340
2023-02-17,Frasers Group,769.5,774.5,759.0,773.5,2514503
2023-02-20,Frasers Group,794.0,798.5,786.4030151367188,788.5,2482831
2023-02-21,Frasers Group,804.0,807.0,796.5,801.0,634046
2023-02-22,Frasers Group,794.5,803.5,793.0,796.5,1235604
2023-02-23,Frasers Group,784.5,803.0,783.0,799.0,544570
2023-02-24,Frasers Group,795.0,804.0,780.0,786.5,795060
2023-02-27,Frasers Group,803.5,806.0,799.0,805.5,869497
2023-02-28,Frasers Group,801.5,806.5,799.0,805.0,1755750
2023-03-01,Frasers Group,800.5,805.0,793.0,793.0,1393661
2023-03-02,Frasers Group,796.0,803.0,795.0,797.5,309653
2023-03-03,Frasers Group,778.5,801.5,778.0,798.0,378412
2023-03-06,Frasers Group,781.5,790.5,766.0,776.5,348971
2023-03-07,Frasers Group,784.0,794.3900146484375,778.5,785.0,1415196
2023-03-08,Frasers Group,772.0,925.1060180664062,764.0,782.0,4667850
2023-03-09,Frasers Group,784.5,789.219970703125,767.5,773.5,1795105
2023-03-10,Frasers Group,767.5,781.5,752.5,780.5,1047404
2023-03-13,Frasers Group,760.0,778.0,747.5,747.5,2019150
2023-03-14,Frasers Group,759.5,770.0,750.5,761.0,823238
2023-03-15,Frasers Group,714.0,770.5,712.5,770.5,898358
2023-03-16,Frasers Group,731.0,733.0,714.0,718.0,976983
2023-03-17,Frasers Group,721.5,745.1959838867188,713.0,739.5,1026277
2023-03-20,Frasers Group,740.5,748.5,710.0,722.5,616618
2023-03-21,Frasers Group,757.5,764.5,723.5,723.5,705781
2023-03-22,Frasers Group,760.0,768.0,745.0,745.0,568269
2023-03-23,Frasers Group,755.0,769.0,742.5,768.0,590614
2023-03-24,Frasers Group,747.0,757.5,737.0,748.0,370775
2023-03-27,Frasers Group,751.5,760.5,746.0,746.0,608645
2023-03-28,Frasers Group,750.0,768.5,737.5,745.0,393355
2023-03-29,Frasers Group,760.5,764.7490234375,743.0,743.0,575902
2023-03-30,Frasers Group,770.5,783.5,764.5,773.5,2200105
2023-03-31,Frasers Group,777.0,786.0,772.5,783.5,810213
2023-04-03,Frasers Group,775.0,789.3729858398438,771.5,771.5,1491902
2023-04-04,Frasers Group,767.5,787.0,762.5,785.0,969711
2023-04-05,Frasers Group,759.5,774.5,754.5,772.0,366183
2023-04-06,Frasers Group,761.0,762.0,741.5,741.5,281837
2023-04-11,Frasers Group,782.0,786.0,761.5,761.5,922873
2023-04-12,Frasers Group,787.0,795.5,782.5,788.0,594149
2023-04-13,Frasers Group,788.5,798.0,788.0,796.5,800983
2023-04-14,Frasers Group,800.5,802.0,788.5070190429688,801.0,849478
2023-04-17,Frasers Group,796.0,806.0,796.0,806.0,598720
2023-04-18,Frasers Group,793.0,802.0,784.0,784.0,400771
2023-04-19,Frasers Group,796.5,799.5,775.5,790.5,455341
2023-04-20,Frasers Group,790.0,801.5,786.5,801.5,1430413
2023-04-21,Frasers Group,794.5,795.5,782.3319702148438,785.0,299640
2023-04-24,Frasers Group,793.5,802.5,791.5,802.5,937000
2023-04-25,Frasers Group,787.0,797.5,779.5,797.5,323957
2023-04-26,Frasers Group,791.0,793.0,767.0,785.5,351997
2023-04-27,Frasers Group,766.0,786.5,757.5,771.5,424302
2023-04-28,Frasers Group,768.5,773.5,757.5,762.0,435780
2023-05-02,Frasers Group,774.5,781.0,751.5,751.5,1446327
2023-05-03,Frasers Group,780.0,783.4959716796875,770.0,770.0,195094
2023-05-04,Frasers Group,773.5,774.0,763.0,768.0,389774
2023-05-05,Frasers Group,775.0,777.5,755.5,755.5,158053
2023-05-09,Frasers Group,772.5,784.5,770.0,774.0,426190
2023-05-10,Frasers Group,774.5,776.0,756.5,772.0,354434
2023-05-11,Frasers Group,781.0,783.0,770.0,770.0,830576
2023-05-12,Frasers Group,777.0,788.5,773.5,786.5,963663
2023-05-15,Frasers Group,780.5,787.5,775.5,786.5,157015
2023-05-16,Frasers Group,767.0,781.0,760.5,780.0,381390
2023-05-17,Frasers Group,767.0,776.5,752.2429809570312,776.5,421041
2023-05-18,Frasers Group,775.5,777.0,763.5,763.5,172285
2023-05-19,Frasers Group,765.5,794.489990234375,763.5,763.5,485771
2023-05-22,Frasers Group,748.5,773.5,745.0,773.5,1232375
2023-05-23,Frasers Group,717.0,755.0,710.0,755.0,787367
2023-05-24,Frasers Group,705.5,712.5,699.5,703.5,1228101
2023-05-25,Frasers Group,683.5,705.0,679.0,705.0,848163
2023-05-26,Frasers Group,672.0,711.4719848632812,662.5,671.0,660226
2023-05-30,Frasers Group,690.0,699.0,678.0089721679688,678.5,625378
2023-05-31,Frasers Group,672.5,693.5,667.5,693.5,1624192
2023-06-01,Frasers Group,684.0,688.0,661.0,661.0,1434128
2023-06-02,Frasers Group,700.0,708.0,671.0,671.0,413462
2023-06-05,Frasers Group,694.5,708.6519775390625,694.5,701.5,760385
2023-06-06,Frasers Group,696.0,699.5,681.5,691.0,1310099
2023-06-07,Frasers Group,699.5,706.0,691.5,695.0,526499
2023-06-08,Frasers Group,689.0,702.8670043945312,682.5,697.0,420647
2023-06-09,Frasers Group,684.5,693.0,682.5,685.5,376896
2023-06-12,Frasers Group,684.5,697.0,681.5,693.0,1042499
2023-06-13,Frasers Group,695.0,699.5,688.5,698.0,7464448
2023-06-14,Frasers Group,698.5,700.0,683.5,683.5,414043
2023-06-15,Frasers Group,684.0,710.5,676.5,685.5,698704
2023-06-16,Frasers Group,697.0,709.5,682.0,687.5,980266
2023-06-19,Frasers Group,712.0,717.5,688.0,688.0,478473
2023-06-20,Frasers Group,712.0,738.0,709.0,719.5,894253
2023-06-21,Frasers Group,703.0,712.0,699.5,699.5,386549
2023-06-22,Frasers Group,702.5,707.5,696.0,703.0,596857
2023-06-23,Frasers Group,683.0,703.5,681.5,701.5,414533
2023-06-26,Frasers Group,686.0,700.0,674.5,680.0,1609357
2023-06-27,Frasers Group,686.0,701.0,673.0,673.0,1011306
2023-06-28,Frasers Group,701.5,702.5,682.5,697.0,1416175
2023-06-29,Frasers Group,692.0,711.0,691.5,711.0,1469875
2023-06-30,Frasers Group,702.0,705.0,692.0,700.5,1237357
2023-07-03,Frasers Group,705.0,709.0,699.3280029296875,709.0,376080
2023-07-04,Frasers Group,704.5,706.0,699.5,705.0,976121
2023-07-05,Frasers Group,703.0,707.0,690.5,700.0,854486
