Date,Company,Adj Close,High,Low,Open,Volume
2022-06-07,4IMPRINT GROUP,2506.110107421875,2725.0,2640.0,2650.0,16068
2022-06-08,4IMPRINT GROUP,2441.136962890625,2715.0,2630.0,2680.0,20614
2022-06-09,4IMPRINT GROUP,2362.24072265625,2760.0,2545.0,2760.0,14249
2022-06-10,4IMPRINT GROUP,2287.98583984375,2585.0,2450.0,2535.0,22103
2022-06-13,4IMPRINT GROUP,2204.44873046875,2450.0,2342.800048828125,2395.0,24253
2022-06-14,4IMPRINT GROUP,2181.244384765625,2400.0,2275.0,2310.0,57094
2022-06-15,4IMPRINT GROUP,2204.44873046875,2385.0,2350.0,2370.0,25311
2022-06-16,4IMPRINT GROUP,2111.6298828125,2385.0,2275.0,2345.0,70201
2022-06-17,4IMPRINT GROUP,2134.834716796875,2355.0,2255.0,2320.0,28642
2022-06-20,4IMPRINT GROUP,2111.6298828125,2325.0,2181.322998046875,2275.0,7207
2022-06-21,4IMPRINT GROUP,2079.143310546875,2300.0,2230.0,2270.0,10250
2022-06-22,4IMPRINT GROUP,2111.6298828125,2290.0,2175.0,2190.0,28105
2022-06-23,4IMPRINT GROUP,2130.193603515625,2310.0,2260.0,2290.0,40047
2022-06-24,4IMPRINT GROUP,2195.1669921875,2375.0,2265.0,2265.0,14705
2022-06-27,4IMPRINT GROUP,2227.653564453125,2420.0,2350.0,2350.0,13349
2022-06-28,4IMPRINT GROUP,2209.08984375,2425.0,2355.0,2415.0,7419
2022-06-29,4IMPRINT GROUP,2227.653564453125,2405.0,2350.0,2380.0,17923
2022-06-30,4IMPRINT GROUP,2153.398681640625,2380.0,2275.0,2300.0,47569
2022-07-01,4IMPRINT GROUP,2158.03955078125,2350.0,2275.0,2300.0,28602
2022-07-04,4IMPRINT GROUP,2139.4755859375,2400.0,2305.0,2345.0,12252
2022-07-05,4IMPRINT GROUP,2130.193603515625,2300.0,2260.0,2295.0,39518
2022-07-06,4IMPRINT GROUP,2264.78125,2455.0,2320.0,2320.0,15718
2022-07-07,4IMPRINT GROUP,2241.576416015625,2465.0,2400.0,2430.0,12720
2022-07-08,4IMPRINT GROUP,2236.935546875,2445.0,2370.0,2370.0,9768
2022-07-11,4IMPRINT GROUP,2223.012451171875,2440.0,2340.25,2360.0,3825
2022-07-12,4IMPRINT GROUP,2283.344970703125,2505.0,2331.0,2340.0,23270
2022-07-13,4IMPRINT GROUP,2195.1669921875,2475.0,2360.0,2425.0,45948
2022-07-14,4IMPRINT GROUP,2162.680419921875,2397.39990234375,2320.0,2370.0,18558
2022-07-15,4IMPRINT GROUP,2171.96240234375,2340.0,2280.0,2325.0,127045
